node,layer_mean,root_id
113486,8.126506024096386,720575940637327686
113487,7.427710843373494,720575940637328198
113488,8.614457831325302,720575940637328350
113489,8.150602409638553,720575940637328447
113490,7.078313253012048,720575940637329124
113491,7.753012048192771,720575940637329754
113492,8.463855421686747,720575940637330142
113493,8.41566265060241,720575940637330398
113494,8.108433734939759,720575940637330654
113496,6.9397590361445785,720575940637332851
113497,7.885542168674699,720575940637333214
113498,8.481927710843374,720575940637333737
113499,6.469879518072289,720575940637334244
113500,6.873493975903615,720575940637334756
113501,7.662650602409639,720575940637335012
113502,7.391566265060241,720575940637335262
113503,8.156626506024097,720575940637335518
113504,8.433734939759036,720575940637336944
113505,8.5,720575940637338542
113506,8.301204819277109,720575940637339625
113507,7.289156626506024,720575940637339738
113508,6.451807228915663,720575940637341668
113509,8.198795180722891,720575940637341924
113510,8.24698795180723,720575940637342534
113511,8.421686746987952,720575940637343600
113512,7.813253012048193,720575940637344590
113513,7.921686746987952,720575940637345845
113514,7.379518072289157,720575940637345862
113515,8.27710843373494,720575940637346928
113516,6.343373493975903,720575940637347556
113517,8.204819277108435,720575940637348208
113518,8.13855421686747,720575940637348464
113519,6.253012048192771,720575940637349309
113520,8.301204819277109,720575940637349598
113521,8.391566265060241,720575940637350470
113522,8.283132530120483,720575940637351598
113523,7.975903614457831,720575940637352511
113524,8.355421686746988,720575940637352845
113525,6.319277108433735,720575940637352893
113526,6.644578313253012,720575940637353193
113527,8.042168674698795,720575940637354047
113528,6.909638554216867,720575940637354355
113529,8.427710843373495,720575940637354815
113530,8.566265060240964,720575940637355096
113532,6.506024096385542,720575940637355839
113533,7.843373493975903,720575940637356351
113534,7.0120481927710845,720575940637356614
113535,7.728915662650603,720575940637357289
113536,6.837349397590361,720575940637358170
113537,8.283132530120483,720575940637358814
113538,8.355421686746988,720575940637359076
113539,8.439759036144578,720575940637360350
113540,6.493975903614458,720575940637360730
113541,7.759036144578313,720575940637361754
113544,7.349397590361446,720575940637363519
113545,7.198795180722891,720575940637363689
113546,8.337349397590362,720575940637364038
113547,8.397590361445783,720575940637365988
113549,7.530120481927711,720575940637366350
113551,8.5,720575940637366854
113552,8.036144578313253,720575940637367012
113553,8.295180722891565,720575940637367152
113554,6.542168674698795,720575940637367642
113555,7.867469879518072,720575940637368286
113556,8.421686746987952,720575940637369653
113557,8.397590361445783,720575940637369909
113558,7.608433734939759,720575940637370175
113559,8.44578313253012,720575940637370798
113560,6.198795180722891,720575940637371992
113561,1.0,720575940637372221
113562,7.590361445783133,720575940637372894
113563,8.548192771084338,720575940637373040
113564,8.44578313253012,720575940637373254
113565,7.692771084337349,720575940637373510
113566,8.512048192771084,720575940637373918
113567,6.102409638554217,720575940637374323
113569,7.843373493975903,720575940637374527
113570,8.319277108433734,720575940637374894
113571,8.53012048192771,720575940637375600
113572,6.451807228915663,720575940637375721
113573,8.066265060240964,720575940637375856
113574,6.909638554216867,720575940637375859
113575,8.367469879518072,720575940637376368
113576,8.379518072289157,720575940637376430
113577,7.162650602409639,720575940637376740
113578,8.03012048192771,720575940637376942
113579,6.608433734939759,720575940637377764
113581,6.963855421686747,720575940637379517
113582,8.457831325301205,720575940637379550
113583,8.259036144578314,720575940637380014
113584,8.331325301204819,720575940637380062
113585,8.506024096385541,720575940637380186
113586,7.909638554216867,720575940637381466
113587,8.186746987951807,720575940637381488
113588,6.066265060240964,720575940637381695
113589,8.234939759036145,720575940637382000
113590,6.506024096385542,720575940637383027
113591,6.518072289156627,720575940637384538
113593,6.650602409638554,720575940637386462
113594,8.367469879518072,720575940637386670
113595,8.259036144578314,720575940637386864
113597,8.216867469879517,720575940637387376
113598,5.63855421686747,720575940637387583
113599,8.75301204819277,720575940637387598
113600,6.198795180722891,720575940637388004
113601,8.463855421686747,720575940637388265
113602,8.301204819277109,720575940637388766
113604,8.108433734939759,720575940637389902
113605,7.728915662650603,720575940637390302
113606,8.259036144578314,720575940637391423
113607,7.680722891566265,720575940637391582
113608,8.331325301204819,720575940637392302
113609,7.644578313253012,720575940637393215
113610,7.855421686746988,720575940637394851
113611,6.771084337349397,720575940637395278
113613,8.283132530120483,720575940637395782
113614,7.975903614457831,720575940637395945
113615,4.795180722891566,720575940637396851
113616,7.4397590361445785,720575940637396964
113617,7.301204819277109,720575940637397309
113618,8.331325301204819,720575940637397360
113619,8.162650602409638,720575940637399262
113620,7.680722891566265,720575940637399268
113621,8.301204819277109,720575940637399664
113622,7.704819277108434,720575940637401321
113623,8.566265060240964,720575940637401968
113624,7.078313253012048,720575940637402992
113625,7.5602409638554215,720575940637402995
113626,8.463855421686747,720575940637404078
113627,8.632530120481928,720575940637404132
113628,8.421686746987952,720575940637404590
113629,7.789156626506024,720575940637404750
113630,8.536144578313253,720575940637404784
113631,8.548192771084338,720575940637405150
113632,8.27710843373494,720575940637405358
113633,8.313253012048193,720575940637405614
113634,8.590361445783133,720575940637406180
113635,8.385542168674698,720575940637406320
113636,7.301204819277109,720575940637406942
113637,8.36144578313253,720575940637407088
113638,8.096385542168674,720575940637407204
113639,7.909638554216867,720575940637407209
113640,8.487951807228916,720575940637407600
113641,8.30722891566265,720575940637407814
113642,8.373493975903614,720575940637409094
113643,8.283132530120483,720575940637409136
113644,8.271084337349398,720575940637409198
113645,8.331325301204819,720575940637410374
113646,5.024096385542169,720575940637410394
113648,7.819277108433735,720575940637411806
113649,8.295180722891565,720575940637412782
113650,8.349397590361447,720575940637412841
113651,8.216867469879517,720575940637414062
113652,7.734939759036145,720575940637414318
113653,8.41566265060241,720575940637414975
113654,8.198795180722891,720575940637415086
113655,6.391566265060241,720575940637415843
113656,8.24698795180723,720575940637415902
113657,7.518072289156627,720575940637416026
113658,7.9397590361445785,720575940637417038
113659,8.343373493975903,720575940637417902
113661,8.373493975903614,720575940637418724
113662,6.367469879518072,720575940637419120
113664,8.759036144578314,720575940637419438
113665,8.289156626506024,720575940637420206
113666,8.53012048192771,720575940637420685
113667,8.13855421686747,720575940637421742
113668,7.301204819277109,720575940637424094
113669,6.734939759036145,720575940637424547
113670,8.379518072289157,720575940637426495
113671,9.240963855421686,720575940637429055
113672,6.367469879518072,720575940637429567
113673,8.457831325301205,720575940637429934
113674,8.150602409638553,720575940637431110
113675,7.367469879518072,720575940637431613
113676,8.367469879518072,720575940637431664
113677,8.08433734939759,720575940637431982
113678,8.451807228915662,720575940637432944
113679,6.927710843373494,720575940637434202
113680,8.162650602409638,720575940637434542
113681,7.837349397590361,720575940637434601
113682,7.192771084337349,720575940637435113
113683,8.060240963855422,720575940637435248
113684,8.367469879518072,720575940637435504
113685,7.993975903614458,720575940637435726
113686,7.674698795180723,720575940637436638
113687,8.397590361445783,720575940637437808
113688,7.951807228915663,720575940637439465
113689,8.451807228915662,720575940637439558
113690,7.807228915662651,720575940637439566
113691,8.536144578313253,720575940637439600
113692,8.46987951807229,720575940637439710
113693,8.5,720575940637439856
113694,8.385542168674698,720575940637439972
113695,8.475903614457831,720575940637440489
113696,8.548192771084338,720575940637441114
113697,7.897590361445783,720575940637441710
113698,8.301204819277109,720575940637441758
113699,7.957831325301205,720575940637441966
113700,7.409638554216867,720575940637442270
113701,8.355421686746988,720575940637442630
113702,7.463855421686747,720575940637444585
113703,5.403614457831325,720575940637444771
113705,8.096385542168674,720575940637445722
113706,8.216867469879517,720575940637446453
113707,7.77710843373494,720575940637446622
113708,7.813253012048193,720575940637446990
113710,7.909638554216867,720575940637448681
113711,7.746987951807229,720575940637448926
113712,7.397590361445783,720575940637449023
113713,8.5,720575940637449902
113714,6.716867469879518,720575940637450074
113715,8.174698795180722,720575940637450864
113716,8.156626506024097,720575940637450974
113717,7.542168674698795,720575940637451497
113718,8.373493975903614,720575940637451950
113719,8.331325301204819,720575940637453278
113720,7.662650602409639,720575940637453382
113721,8.25301204819277,720575940637453486
113722,8.283132530120483,720575940637453545
113723,8.042168674698795,720575940637453894
113724,8.44578313253012,720575940637455278
113725,8.632530120481928,720575940637455593
113726,7.927710843373494,720575940637457571
113727,8.409638554216867,720575940637458398
113728,6.355421686746988,720575940637458997
113729,8.096385542168674,720575940637459118
113731,8.228915662650602,720575940637459630
113732,7.524096385542169,720575940637461082
113733,8.325301204819278,720575940637461389
113734,8.03012048192771,720575940637461934
113735,6.873493975903615,720575940637461988
113736,5.518072289156627,720575940637462761
113737,8.397590361445783,720575940637463262
113738,8.150602409638553,720575940637463622
113739,8.590361445783133,720575940637464205
113740,2.4457831325301207,720575940637464691
113741,7.626506024096385,720575940637465054
113742,8.481927710843374,720575940637466846
113743,8.439759036144578,720575940637467102
113744,8.228915662650602,720575940637468016
113745,6.506024096385542,720575940637468735
113746,8.102409638554217,720575940637468846
113747,7.4879518072289155,720575940637469254
113748,6.0843373493975905,720575940637469347
113750,4.554216867469879,720575940637471039
113751,8.25301204819277,720575940637471054
113752,8.487951807228916,720575940637471662
113753,7.283132530120482,720575940637471677
113754,8.325301204819278,720575940637471918
113756,7.921686746987952,720575940637472368
113757,8.271084337349398,720575940637472880
