node,layer_mean,root_id
111789,8.626506024096386,720575940636535653
111790,9.096385542168674,720575940636536238
111791,8.668674698795181,720575940636536286
111792,9.120481927710843,720575940636536439
111793,8.813253012048193,720575940636536951
111794,8.524096385542169,720575940636537445
111796,8.981927710843374,720575940636538286
111797,6.602409638554217,720575940636538340
111798,6.090361445783133,720575940636538601
111799,8.55421686746988,720575940636539102
111800,8.355421686746988,720575940636539108
111801,3.1927710843373496,720575940636539790
111802,8.36144578313253,720575940636540279
111803,8.518072289156626,720575940636540590
111804,6.759036144578313,720575940636541285
111805,8.77710843373494,720575940636542071
111807,8.837349397590362,720575940636543095
111808,8.909638554216867,720575940636544174
111809,8.451807228915662,720575940636544654
111810,8.734939759036145,720575940636546159
111811,3.427710843373494,720575940636547561
111812,5.253012048192771,720575940636547726
111813,3.3795180722891565,720575940636551086
111814,8.771084337349398,720575940636552559
111815,7.024096385542169,720575940636552805
111817,3.5481927710843375,720575940636553306
111818,3.536144578313253,720575940636553390
111819,3.3493975903614457,720575940636553646
111821,5.421686746987952,720575940636553902
111822,8.349397590361447,720575940636554359
111823,8.451807228915662,720575940636554462
111824,5.337349397590361,720575940636555182
111825,8.271084337349398,720575940636555375
111826,8.933734939759036,720575940636555877
111827,8.644578313253012,720575940636555918
111828,8.909638554216867,720575940636556004
111830,8.216867469879517,720575940636556174
111831,8.957831325301205,720575940636556358
111832,5.608433734939759,720575940636556718
111833,7.198795180722891,720575940636557796
111834,7.993975903614458,720575940636559479
111836,3.819277108433735,720575940636560730
111837,3.325301204819277,720575940636561636
111838,3.9216867469879517,720575940636561641
111839,6.765060240963855,720575940636561754
111840,8.879518072289157,720575940636561838
111841,8.728915662650602,720575940636562031
111842,8.74698795180723,720575940636562574
111843,5.036144578313253,720575940636562916
111844,3.1927710843373496,720575940636562921
111846,8.548192771084338,720575940636563063
111847,7.734939759036145,720575940636563166
111848,8.487951807228916,720575940636563557
111849,7.590361445783133,720575940636563630
111850,8.728915662650602,720575940636563823
111851,8.210843373493976,720575940636563824
111852,8.608433734939759,720575940636564622
111853,8.457831325301205,720575940636564837
111854,8.740963855421686,720575940636565872
111855,8.759036144578314,720575940636567408
111856,7.216867469879518,720575940636567694
111857,8.042168674698795,720575940636568494
111858,8.283132530120483,720575940636568542
111859,9.006024096385541,720575940636568943
111861,8.608433734939759,720575940636569701
111862,8.55421686746988,720575940636569719
111863,8.30722891566265,720575940636570231
111864,8.349397590361447,720575940636570725
111865,4.765060240963855,720575940636571310
111866,7.951807228915663,720575940636571503
111867,3.5602409638554215,720575940636571534
111868,8.41566265060241,720575940636571749
111869,8.475903614457831,720575940636572005
111870,8.825301204819278,720575940636572016
111871,8.855421686746988,720575940636572137
111872,3.3072289156626504,720575940636572814
111873,5.108433734939759,720575940636573358
111874,9.144578313253012,720575940636574174
111875,8.337349397590362,720575940636574350
111876,8.933734939759036,720575940636574382
111877,8.506024096385541,720575940636574436
111878,6.337349397590361,720575940636574527
111879,8.524096385542169,720575940636575333
111880,8.36144578313253,720575940636575374
111881,5.686746987951807,720575940636575662
111882,9.132530120481928,720575940636575845
111883,7.469879518072289,720575940636576111
111884,9.036144578313253,720575940636576869
111885,8.602409638554217,720575940636578014
111886,9.126506024096386,720575940636579183
111887,8.548192771084338,720575940636579191
111888,3.855421686746988,720575940636579817
111889,8.734939759036145,720575940636580197
111890,8.891566265060241,720575940636580709
111891,5.548192771084337,720575940636582110
111892,8.289156626506024,720575940636582830
111893,8.524096385542169,720575940636583086
111894,8.91566265060241,720575940636583269
111896,8.897590361445783,720575940636584567
111897,8.789156626506024,720575940636585079
111898,9.048192771084338,720575940636585304
111899,8.728915662650602,720575940636586096
111900,8.680722891566266,720575940636587150
111901,7.542168674698795,720575940636587406
111902,7.957831325301205,720575940636587631
111903,7.283132530120482,720575940636588389
111904,3.2048192771084336,720575940636588430
111905,7.933734939759036,720575940636588645
111906,8.08433734939759,720575940636588655
111907,8.795180722891565,720575940636589669
111908,8.427710843373495,720575940636589790
111909,7.397590361445783,720575940636591326
111910,8.566265060240964,720575940636591717
111912,9.096385542168674,720575940636592229
111913,4.819277108433735,720575940636592270
111914,6.957831325301205,720575940636592302
111915,8.837349397590362,720575940636592997
111916,4.879518072289157,720575940636593550
111917,8.024096385542169,720575940636593765
111918,3.5481927710843375,720575940636593806
111919,9.228915662650602,720575940636594021
111920,8.41566265060241,720575940636594094
111921,8.590361445783133,720575940636594533
111922,8.957831325301205,720575940636594789
111923,8.740963855421686,720575940636595557
111924,5.843373493975903,720575940636595782
111925,8.963855421686747,720575940636597093
111926,8.825301204819278,720575940636597615
111927,8.69277108433735,720575940636598117
111929,1.0,720575940636599182
111930,7.771084337349397,720575940636599518
111931,8.30722891566265,720575940636600036
111932,6.102409638554217,720575940636600134
111933,8.19277108433735,720575940636600804
111934,8.957831325301205,720575940636601572
111935,6.313253012048193,720575940636601690
111936,8.542168674698795,720575940636601742
111937,7.457831325301205,720575940636603493
111938,8.795180722891565,720575940636603504
111939,8.493975903614459,720575940636604005
111940,8.885542168674698,720575940636604302
111941,4.710843373493976,720575940636604638
111942,4.710843373493976,720575940636604814
111943,8.391566265060241,720575940636605296
111944,3.7048192771084336,720575940636605530
111945,7.319277108433735,720575940636606554
111946,9.024096385542169,720575940636606894
111947,3.7951807228915664,720575940636607118
111948,8.180722891566266,720575940636607343
111949,8.759036144578314,720575940636607716
111950,3.3132530120481927,720575940636607886
111951,6.4156626506024095,720575940636608053
111952,4.5120481927710845,720575940636608142
111953,3.283132530120482,720575940636609166
111954,4.650602409638554,720575940636609343
111955,5.963855421686747,720575940636609370
111956,5.674698795180723,720575940636609647
111957,2.4096385542168677,720575940636610270
111958,6.909638554216867,720575940636610671
111959,4.813253012048193,720575940636612207
111960,9.012048192771084,720575940636612324
111961,6.126506024096385,720575940636612709
111962,8.668674698795181,720575940636613774
111963,7.963855421686747,720575940636614030
111964,9.180722891566266,720575940636614757
111965,8.740963855421686,720575940636615031
111966,8.644578313253012,720575940636616164
111967,8.63855421686747,720575940636616334
111968,5.807228915662651,720575940636616670
111969,8.873493975903614,720575940636617840
111970,8.403614457831326,720575940636617847
111971,8.668674698795181,720575940636618126
111972,8.837349397590362,720575940636619365
111973,9.174698795180722,720575940636619406
111974,9.072289156626505,720575940636619621
111975,9.08433734939759,720575940636619895
111976,8.789156626506024,720575940636620912
111977,3.174698795180723,720575940636620942
111978,8.704819277108435,720575940636621198
111979,5.343373493975903,720575940636621540
111980,8.843373493975903,720575940636622191
111981,7.289156626506024,720575940636622302
111982,9.102409638554217,720575940636622734
111983,9.072289156626505,720575940636622820
111984,9.126506024096386,720575940636622959
111985,8.885542168674698,720575940636623844
111986,4.13855421686747,720575940636624014
111987,8.5,720575940636624356
111988,8.698795180722891,720575940636625253
111989,3.6144578313253013,720575940636625806
111990,8.457831325301205,720575940636627056
111991,8.656626506024097,720575940636627684
111993,8.204819277108435,720575940636630106
111994,8.234939759036145,720575940636630446
111995,7.626506024096385,720575940636631386
111996,6.343373493975903,720575940636632895
111997,8.259036144578314,720575940636632951
111999,8.421686746987952,720575940636633975
112000,5.090361445783133,720575940636633998
112001,8.72289156626506,720575940636634213
112002,8.186746987951807,720575940636634743
112003,8.0,720575940636634981
112004,8.63855421686747,720575940636634999
112005,4.903614457831325,720575940636635054
112006,8.240963855421686,720575940636635364
112007,6.385542168674699,720575940636635760
112008,5.4879518072289155,720575940636636486
112009,8.662650602409638,720575940636636783
112010,8.44578313253012,720575940636637807
112011,8.77710843373494,720575940636637838
112012,8.042168674698795,720575940636638180
112013,8.69277108433735,720575940636639374
112014,8.897590361445783,720575940636639589
112015,8.042168674698795,720575940636639845
112016,7.656626506024097,720575940636639863
112017,8.837349397590362,720575940636640119
112018,8.975903614457831,720575940636640375
112019,3.9759036144578315,720575940636640602
112020,8.53012048192771,720575940636640869
112021,8.283132530120483,720575940636641647
112022,8.855421686746988,720575940636642415
112023,8.512048192771084,720575940636643214
112024,8.957831325301205,720575940636643406
112026,5.240963855421687,720575940636644329
112027,7.740963855421687,720575940636646512
112028,6.969879518072289,720575940636646830
112029,7.367469879518072,720575940636647269
112030,8.656626506024097,720575940636647310
112031,8.77710843373494,720575940636647535
112032,8.668674698795181,720575940636647822
112033,8.590361445783133,720575940636648334
112034,8.867469879518072,720575940636648590
112035,5.427710843373494,720575940636648767
112036,7.451807228915663,720575940636649061
112037,7.819277108433735,720575940636649449
112038,7.759036144578313,720575940636650351
112039,9.024096385542169,720575940636650382
112040,9.090361445783133,720575940636650853
112041,5.716867469879518,720575940636650985
112042,8.102409638554217,720575940636651150
112043,6.873493975903615,720575940636651376
112044,8.46987951807229,720575940636651662
112045,8.75301204819277,720575940636652174
112046,8.783132530120483,720575940636652206
112047,8.765060240963855,720575940636652430
112048,7.9156626506024095,720575940636652655
112050,8.337349397590362,720575940636652911
112051,8.602409638554217,720575940636653413
112052,5.289156626506024,720575940636653914
112053,8.337349397590362,720575940636653925
112054,8.819277108433734,720575940636654254
112055,6.927710843373494,720575940636654703
112056,9.024096385542169,720575940636655215
